Angle_deg,Voltage_V,Signal_V,Power
330.745825602968,1.7785347985348,0.338534798534798,0.305297226080874
330.879406307978,1.80996336996337,0.36996336996337,0.310147186872061
331.012987012987,1.77289377289377,0.332893772893773,0.31185318082369
331.146567717996,1.82285714285714,0.382857142857143,0.317178477976199
331.280148423006,1.8567032967033,0.416703296703297,0.324642839380731
331.413729128015,1.85106227106227,0.411062271062271,0.331124296756846
331.547309833024,1.78095238095238,0.340952380952381,0.331861403071512
331.680890538033,1.84945054945055,0.40945054945055,0.337680589049939
331.814471243043,1.81157509157509,0.371575091575091,0.340222676739326
331.948051948052,1.63267399267399,0.192673992673993,0.329156525434426
332.081632653061,1.85912087912088,0.419120879120879,0.33590385196091
332.215213358071,1.78095238095238,0.340952380952381,0.33628249163527
332.34879406308,1.73904761904762,0.299047619047619,0.333489876191196
332.482374768089,1.83010989010989,0.39010989010989,0.337736377235098
332.615955473098,1.84622710622711,0.406227106227106,0.342873181909499
332.749536178108,1.85912087912088,0.419120879120879,0.348591759200353
332.883116883117,1.85267399267399,0.412673992673993,0.353397926710876
333.016697588126,1.85912087912088,0.419120879120879,0.358327148141626
333.150278293135,1.84945054945055,0.40945054945055,0.362161403239795
333.283858998145,1.78981684981685,0.34981684981685,0.361235561733074
333.417439703154,1.86234432234432,0.422344322344322,0.365818718778918
333.551020408163,1.85428571428571,0.414285714285714,0.369453743441928
333.684601113173,1.84300366300366,0.403003663003663,0.371969987409058
333.818181818182,1.74065934065934,0.300659340659341,0.366621688902829
333.951762523191,1.78578754578755,0.345787545787546,0.365059128169183
334.0853432282,1.82608058608059,0.386080586080586,0.366635737512538
334.21892393321,1.8752380952381,0.435238095238095,0.371780914341955
334.352504638219,1.76725274725275,0.327252747252747,0.368441301810264
334.486085343228,1.83413919413919,0.394139194139194,0.370368643734934
334.619666048237,1.60043956043956,0.16043956043956,0.354623962487781
334.753246753247,1.87282051282051,0.432820512820513,0.360488703762736
334.886827458256,1.87443223443223,0.434432234432234,0.366034468562948
335.020408163265,1.85992673992674,0.41992673992674,0.370076388915233
335.153988868275,1.88249084249084,0.442490842490842,0.375507472933403
335.287569573284,1.86395604395604,0.423956043956044,0.379141115760102
335.421150278293,1.58190476190476,0.141904761904762,0.361348389220951
335.554730983302,1.88490842490842,0.444908424908425,0.367615391897512
335.688311688312,1.87765567765568,0.437655677655678,0.372868413329374
335.821892393321,1.59882783882784,0.158827838827839,0.356815370241759
335.95547309833,1.88974358974359,0.44974358974359,0.363784986704396
336.089053803339,1.89216117216117,0.452161172161172,0.370413200613655
336.222634508349,1.84542124542125,0.405421245421246,0.373038803974224
336.356215213358,1.8832967032967,0.443296703296703,0.37830814642341
336.489795918367,1.86153846153846,0.421538461538462,0.381550420057039
336.623376623377,1.88732600732601,0.447326007326007,0.386483589102211
336.756957328386,1.8832967032967,0.443296703296703,0.390744572666798
336.890538033395,1.7970695970696,0.357069597069597,0.388218949497008
337.024118738404,1.83897435897436,0.398974358974359,0.38902560520781
337.157699443414,1.90102564102564,0.461025641025641,0.394425607894147
337.291280148423,1.90021978021978,0.46021978021978,0.399360170818569
337.424860853432,1.86637362637363,0.426373626373626,0.401386179985199
337.558441558442,1.9018315018315,0.461831501831502,0.405919579123671
337.692022263451,1.9018315018315,0.461831501831502,0.410112973326759
337.82560296846,1.47714285714286,0.0371428571428571,0.382140214612966
337.959183673469,1.9018315018315,0.461831501831502,0.388117061154356
338.092764378479,1.87362637362637,0.433626373626374,0.391530259589758
338.226345083488,1.76805860805861,0.328058608058608,0.386769885724921
338.359925788497,1.72857142857143,0.288571428571429,0.379405001438409
338.493506493506,1.89538461538462,0.455384615384615,0.385103472484375
338.627087198516,1.92117216117216,0.481172161172161,0.392308624135959
338.760667903525,1.84058608058608,0.400586080586081,0.392929433369718
338.894248608534,1.87604395604396,0.436043956043956,0.396163022570286
339.027829313544,1.82608058608059,0.386080586080586,0.395406839833558
339.161410018553,1.78336996336996,0.343369963369963,0.391504074098789
339.294990723562,1.91069597069597,0.470695970695971,0.397443466343577
339.428571428571,1.86637362637363,0.426373626373626,0.399613228345831
339.562152133581,1.78578754578755,0.345787545787546,0.39557630215396
339.69573283859,1.84703296703297,0.407032967032967,0.396435552019885
339.829313543599,1.40300366300366,0,0.366702885618394
339.962894248609,1.92358974358974,0.483589743589744,0.375469399966245
340.096474953618,1.69875457875458,0.258754578754579,0.36671578837537
340.230055658627,1.76725274725275,0.327252747252747,0.363756060291174
340.363636363636,1.86315018315018,0.423150183150183,0.368210619505599
340.497217068646,1.68102564102564,0.241025641025641,0.358671746119602
340.630797773655,1.61333333333333,0.173333333333333,0.344771365160632
340.764378478664,1.83413919413919,0.394139194139194,0.348473952334024
340.897959183673,1.78739926739927,0.347399267399267,0.348393350963918
341.031539888683,1.86879120879121,0.428791208791209,0.354423190300965
341.165120593692,1.67135531135531,0.231355311355311,0.345193099380041
341.298701298701,1.66571428571429,0.225714285714286,0.336232188355109
341.432282003711,1.87604395604396,0.436043956043956,0.343718070931772
341.56586270872,1.88652014652015,0.446520146520146,0.3514282266009
341.699443413729,1.60930402930403,0.169304029304029,0.337768911803635
341.833024118738,1.85750915750916,0.417509157509158,0.343749430231549
341.966604823748,1.88168498168498,0.441684981684982,0.351094596590557
342.100185528757,1.93567765567766,0.495677655677656,0.361938326022089
342.233766233766,1.9389010989011,0.498901098901099,0.372210533988015
342.367346938775,1.8607326007326,0.420732600732601,0.375849688993859
342.500927643785,1.91553113553114,0.475531135531135,0.383325797484155
342.634508348794,1.62058608058608,0.18058608058608,0.368120318716799
342.768089053803,1.87362637362637,0.433626373626374,0.373033272835017
342.901669758813,1.44813186813187,0.00813186813186806,0.345665667482281
343.035250463822,1.89457875457875,0.454578754578755,0.353834149014516
343.168831168831,1.61978021978022,0.17978021978022,0.340780104321944
343.30241187384,1.54967032967033,0.10967032967033,0.323446871223073
343.43599257885,1.89054945054945,0.450549450549451,0.332979564672551
343.569573283859,1.61413919413919,0.174139194139194,0.32106653688255
343.703153988868,1.88813186813187,0.448131868131868,0.330596436726248
343.836734693878,1.78981684981685,0.34981684981685,0.332037967708044
343.970315398887,1.90102564102564,0.461025641025641,0.341712043206863
344.103896103896,1.8607326007326,0.420732600732601,0.347638585021294
344.237476808905,1.75113553113553,0.311135531135531,0.344900855979862
344.371057513915,1.92197802197802,0.481978021978022,0.355181643429724
344.504638218924,1.94776556776557,0.507765567765568,0.366625437754912
344.638218923933,1.62058608058608,0.18058608058608,0.35267248596725
344.771799628942,1.76967032967033,0.32967032967033,0.350947324244981
344.905380333952,1.71084249084249,0.270842490842491,0.344939461739794
345.038961038961,1.89216117216117,0.452161172161172,0.352981090021397
345.17254174397,1.59238095238095,0.152380952380952,0.337936079698364
345.30612244898,1.8752380952381,0.435238095238095,0.345233730863844
345.439703153989,1.95340659340659,0.513406593406593,0.35784669555455
345.573283858998,1.68666666666667,0.246666666666667,0.349508193387959
345.706864564007,1.94534798534799,0.505347985347985,0.361196177784961
345.840445269017,1.79062271062271,0.35062271062271,0.360403167747792
345.974025974026,1.90908424908425,0.469084249084249,0.368554248848026
346.107606679035,1.916336996337,0.476336996336996,0.376637954909699
346.241187384045,1.77128205128205,0.331282051282051,0.373236262137626
346.374768089054,1.94857142857143,0.508571428571428,0.383386399620161
346.508348794063,1.82608058608059,0.386080586080586,0.383588463604693
346.641929499072,1.90908424908425,0.469084249084249,0.390000647515659
346.775510204082,1.4843956043956,0.0443956043956044,0.364080269281655
346.909090909091,1.80351648351648,0.363516483516483,0.364037985349267
347.0426716141,1.89377289377289,0.453772893772894,0.370768103481039
347.176252319109,1.94615384615385,0.506153846153846,0.3809220341815
347.309833024119,1.81399267399267,0.373992673992674,0.380402332167338
347.443413729128,1.90747252747253,0.467472527472527,0.386932596815227
347.576994434137,1.9389010989011,0.498901098901099,0.395330234471668
347.710575139147,1.91391941391941,0.473919413919414,0.401224422930249
347.844155844156,1.90666666666667,0.466666666666667,0.40613259121048
347.977736549165,1.90505494505494,0.465054945054945,0.410551767748815
348.111317254174,1.77611721611722,0.336117216117216,0.404969176376445
348.244897959184,1.94857142857143,0.508571428571428,0.412739345291069
348.378478664193,1.87604395604396,0.436043956043956,0.414487191097535
348.512059369202,1.88974358974359,0.44974358974359,0.417131420995989
348.645640074211,1.84703296703297,0.407032967032967,0.416374036948763
348.779220779221,1.7825641025641,0.342564102564102,0.410838291869913
348.91280148423,1.94454212454212,0.504542124542124,0.417866079320329
349.046382189239,1.85992673992674,0.41992673992674,0.41802062886581
349.179962894249,1.91311355311355,0.473113553113553,0.422152598184391
349.313543599258,1.79062271062271,0.35062271062271,0.416787856617265
349.447124304267,1.75516483516484,0.315164835164835,0.409166130008332
349.580705009276,1.93245421245421,0.492454212454212,0.415412736191773
349.714285714286,1.66732600732601,0.227326007326007,0.401306231526841
349.847866419295,1.49970695970696,0.0597069597069595,0.37568628614035
349.981447124304,1.95421245421245,0.514212454212454,0.386075748745758
350.115027829314,1.65040293040293,0.21040293040293,0.372900287370046
350.248608534323,1.92761904761905,0.487619047619048,0.381504194388721
350.382189239332,1.69794871794872,0.257948717948718,0.372237533655721
350.515769944341,1.86556776556777,0.425567765567766,0.376237301049124
350.649350649351,1.93245421245421,0.492454212454212,0.384953569404506
350.78293135436,1.78095238095238,0.340952380952381,0.381653480270596
350.916512059369,1.82124542124542,0.381245421245421,0.381622875843708
351.050092764378,1.47875457875458,0.0387545787545789,0.355907753562024
351.183673469388,1.67619047619048,0.236190476190476,0.346928957759158
351.317254174397,1.86315018315018,0.423150183150183,0.352645549663484
351.450834879406,1.86637362637363,0.426373626373626,0.358175155416745
351.584415584416,1.90827838827839,0.468278388278388,0.366432897881368
351.717996289425,1.94212454212454,0.502124542124542,0.376609771199606
351.851576994434,1.77450549450549,0.334505494505494,0.373451950447548
351.985157699443,1.89457875457875,0.454578754578755,0.379536460757389
352.118738404453,1.95260073260073,0.512600732600732,0.389516281145639
352.252319109462,1.4021978021978,0,0.360302560059717
352.385899814471,1.37479853479853,0,0.333279868055238
352.519480519481,1.6592673992674,0.219267399267399,0.32472893289615
352.65306122449,1.89699633699634,0.456996336996337,0.334648988203664
352.786641929499,1.95501831501831,0.515018315018315,0.348176687714763
352.920222634508,1.94937728937729,0.509377289377289,0.360266732839452
353.053803339518,1.89135531135531,0.451355311355311,0.367098376228142
353.187384044527,1.37399267399267,0,0.339565998011031
353.320964749536,1.65120879120879,0.211208791208791,0.329939207500863
353.454545454545,1.71084249084249,0.270842490842491,0.325506953751485
353.588126159555,1.95179487179487,0.511794871794872,0.339478547604739
353.721706864564,1.89457875457875,0.454578754578755,0.34811106312779
353.855287569573,1.84703296703297,0.407032967032967,0.352530205920679
353.988868274583,1.85509157509157,0.415091575091575,0.357222308608496
354.122448979592,1.9389010989011,0.498901098901099,0.367848217880441
354.256029684601,1.7970695970696,0.357069597069597,0.367039821319628
354.38961038961,1.93487179487179,0.494871794871795,0.37662721933604
354.52319109462,1.70761904761905,0.267619047619048,0.368451606457266
354.656771799629,1.81076923076923,0.370769230769231,0.368625428280663
354.790352504638,1.59238095238095,0.152380952380952,0.352407092588185
354.923933209647,1.93326007326007,0.493260073260073,0.362971066138577
355.057513914657,1.94373626373626,0.503736263736264,0.373528455958403
355.191094619666,1.90102564102564,0.461025641025641,0.380090744838446
355.324675324675,1.91875457875458,0.478754578754579,0.387490532382156
355.458256029685,1.93648351648352,0.496483516483516,0.395665006189758
355.591836734694,1.94937728937729,0.509377289377289,0.404193427428823
355.725417439703,1.92520146520147,0.485201465201465,0.410269030261771
355.858998144712,1.77692307692308,0.336923076923077,0.404768083761369
355.992578849722,1.95824175824176,0.518241758241758,0.413278609347398
356.126159554731,1.70358974358974,0.263589743589744,0.402051944415574
356.25974025974,1.94937728937729,0.509377289377289,0.410101345287703
356.39332096475,1.94615384615385,0.506153846153846,0.417305282852664
356.526901669759,1.89377289377289,0.453772893772894,0.420040353671681
356.660482374768,1.82527472527473,0.385274725274725,0.417432931541909
356.794063079777,1.90424908424908,0.464249084249084,0.420944142994947
356.927643784787,1.57545787545788,0.135457875457875,0.399532672929667
357.061224489796,1.80835164835165,0.368351648351648,0.397194096086316
357.194805194805,1.56175824175824,0.121758241758242,0.37653640701171
357.328385899814,1.53919413919414,0.0991941391941393,0.355735736925392
